MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"WIW0144",118573,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2008,12:45:00,1.8,,,0.5,"M ","ISM","M1","WTEMP",,28.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118573,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2008,12:45:00,1.8,,,1.5,"M ","ISM","M1","WTEMP",,28.70000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118552,"BAY485","SWM","DFLO","MDDNR","MDDNR","WIW0144",7/17/2008,08:32:00,4,,,0.5,"BS","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118552,"BAY485","SWM","DFLO","MDDNR","MDDNR","WIW0144",7/17/2008,08:32:00,4,,,3.7,"M ","ISM","M1","WTEMP",,27.80000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118552,"BAY485","SWM","DFLO","MDDNR","MDDNR","WIW0144",7/17/2008,08:32:00,4,,,3,"M ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118573,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/17/2008,12:45:00,1.8,,,1,"BS","ISM","M1","WTEMP",,28.70000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118952,"BAY486","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/7/2008,09:11:00,5.1,,,4.8,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118952,"BAY486","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/7/2008,09:11:00,5.1,,,4,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118952,"BAY486","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/7/2008,09:11:00,5.1,,,0.5,"BS","ISM","M1","WTEMP",,28.70000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118794,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/31/2008,11:15:00,1.9,,,1.5,"M ","ISM","M1","WTEMP",,29.00000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118794,"BAY485","SWM","CMON","MDDNR","MDDNR","WIW0144",7/31/2008,11:15:00,1.9,,,0.5,"M ","ISM","M1","WTEMP",,29.00000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118952,"BAY486","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/7/2008,09:11:00,5.1,,,1,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118952,"BAY486","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/7/2008,09:11:00,5.1,,,3,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",118952,"BAY486","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/7/2008,09:11:00,5.1,,,2,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119378,"BAY487","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2008,12:00:00,2,,,1,"BS","ISM","M1","WTEMP",,25.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119210,"BAY486","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2008,13:15:00,2.1,,,1,"BS","ISM","M1","WTEMP",,27.70000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119210,"BAY486","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2008,13:15:00,2.1,,,1.5,"M ","ISM","M1","WTEMP",,27.70000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119210,"BAY486","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2008,13:15:00,2.1,,,0.5,"M ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119649,"BAY488","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/4/2008,09:07:00,3.9,,,0.5,"BS","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119649,"BAY488","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/4/2008,09:07:00,3.9,,,1,"M ","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119378,"BAY487","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2008,12:00:00,2,,,1.7,"M ","ISM","M1","WTEMP",,25.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119378,"BAY487","SWM","CMON","MDDNR","MDDNR","WIW0144",8/28/2008,12:00:00,2,,,0.5,"M ","ISM","M1","WTEMP",,25.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119210,"BAY486","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2008,13:15:00,2.1,,,1.8,"M ","ISM","M1","WTEMP",,27.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80645,"BAY488","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2008,12:15:00,2,,,1,"BS","ISM","M1","WTEMP",,24.40000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80645,"BAY488","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2008,12:15:00,2,,,0.5,"M ","ISM","M1","WTEMP",,25.80000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119649,"BAY488","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/4/2008,09:07:00,3.9,,,3.6,"M ","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119649,"BAY488","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/4/2008,09:07:00,3.9,,,3,"M ","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",119649,"BAY488","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/4/2008,09:07:00,3.9,,,2,"M ","ISM","M1","WTEMP",,26.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80418,"BAY489","SWM","CMON","MDDNR","MDDNR","WIW0144",9/24/2008,12:00:00,2,,,1,"BS","ISM","M1","WTEMP",,22.10000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80506,"BAY490","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/1/2008,09:23:00,3.4,,,0.5,"BS","ISM","M1","WTEMP",,20.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125304,"BAY464","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2007,13:15:00,1.6,,,1,"BS","ISM","M1","WTEMP",,28.60000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80506,"BAY490","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/1/2008,09:23:00,3.4,,,3,"M ","ISM","M1","WTEMP",,20.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80506,"BAY490","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/1/2008,09:23:00,3.4,,,2,"M ","ISM","M1","WTEMP",,20.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80506,"BAY490","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/1/2008,09:23:00,3.4,,,1,"M ","ISM","M1","WTEMP",,20.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80418,"BAY489","SWM","CMON","MDDNR","MDDNR","WIW0144",9/24/2008,12:00:00,2,,,1.7,"M ","ISM","M1","WTEMP",,21.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80418,"BAY489","SWM","CMON","MDDNR","MDDNR","WIW0144",9/24/2008,12:00:00,2,,,0.5,"M ","ISM","M1","WTEMP",,22.10000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80645,"BAY488","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2008,12:15:00,2,,,1.7,"M ","ISM","M1","WTEMP",,25.40000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125318,"BAY464","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/15/2007,08:58:00,2.8,,,0.5,"BS","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125318,"BAY464","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/15/2007,08:58:00,2.8,,,2.5,"M ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125304,"BAY464","SWM","CMON","MDDNR","MDDNR","WIW0144",8/14/2007,13:15:00,1.6,,,1.3,"M ","ISM","M1","WTEMP",,28.80000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80506,"BAY490","SWM","DFLO","MDDNR","MDDNR","WIW0144",10/1/2008,09:23:00,3.4,,,3.1,"M ","ISM","M1","WTEMP",,20.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125670,"BAY466","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2007,12:30:00,1.8,,,1,"BS","ISM","M1","WTEMP",,27.70000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125988,"BAY467","SWM","CMON","MDDNR","MDDNR","WIW0144",9/25/2007,13:30:00,1.7,,,1,"BS","ISM","M1","WTEMP",,24.60000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125546,"BAY466","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/6/2007,08:30:00,2.3,,,0.5,"BS","ISM","M1","WTEMP",,26.50000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125318,"BAY464","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/15/2007,08:58:00,2.8,,,1.5,"M ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125318,"BAY464","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/15/2007,08:58:00,2.8,,,1,"M ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125546,"BAY466","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/6/2007,08:30:00,2.3,,,2,"M ","ISM","M1","WTEMP",,26.50000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125546,"BAY466","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/6/2007,08:30:00,2.3,,,1.5,"M ","ISM","M1","WTEMP",,26.50000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125546,"BAY466","SWM","DFLO","MDDNR","MDDNR","WIW0144",9/6/2007,08:30:00,2.3,,,1,"M ","ISM","M1","WTEMP",,26.50000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125318,"BAY464","SWM","DFLO","MDDNR","MDDNR","WIW0144",8/15/2007,08:58:00,2.8,,,2,"M ","ISM","M1","WTEMP",,27.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",130577,"BAY478","SWM","DFLO","MDDNR","MDDNR","WIW0144",4/1/2008,10:37:00,2.2,,,0.5,"BS","ISM","M1","WTEMP",,13.00000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",130577,"BAY478","SWM","DFLO","MDDNR","MDDNR","WIW0144",4/1/2008,10:37:00,2.2,,,1,"M ","ISM","M1","WTEMP",,13.00000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125988,"BAY467","SWM","CMON","MDDNR","MDDNR","WIW0144",9/25/2007,13:30:00,1.7,,,0.5,"M ","ISM","M1","WTEMP",,24.80000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125988,"BAY467","SWM","CMON","MDDNR","MDDNR","WIW0144",9/25/2007,13:30:00,1.7,,,1.4,"M ","ISM","M1","WTEMP",,23.80000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125670,"BAY466","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2007,12:30:00,1.8,,,0.5,"M ","ISM","M1","WTEMP",,27.80000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",125670,"BAY466","SWM","CMON","MDDNR","MDDNR","WIW0144",9/11/2007,12:30:00,1.8,,,1.5,"M ","ISM","M1","WTEMP",,27.60000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",130547,"BAY477","SWM","CMON","MDDNR","MDDNR","WIW0144",3/27/2008,13:15:00,0.8,,,0.5,"BS","ISM","M1","WTEMP",,12.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",131321,"BAY479","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2008,12:45:00,1.3,,,0.5,"M ","ISM","M1","WTEMP",,20.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",130577,"BAY478","SWM","DFLO","MDDNR","MDDNR","WIW0144",4/1/2008,10:37:00,2.2,,,1.9,"M ","ISM","M1","WTEMP",,12.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",130577,"BAY478","SWM","DFLO","MDDNR","MDDNR","WIW0144",4/1/2008,10:37:00,2.2,,,1.5,"M ","ISM","M1","WTEMP",,12.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",130885,"BAY478","SWM","CMON","MDDNR","MDDNR","WIW0144",4/10/2008,13:00:00,1,,,0.7,"BS","ISM","M1","WTEMP",,12.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",131321,"BAY479","SWM","CMON","MDDNR","MDDNR","WIW0144",4/24/2008,12:45:00,1.3,,,1,"BS","ISM","M1","WTEMP",,20.10000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",131423,"BAY480","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/1/2008,09:50:00,4,,,0.5,"BS","ISM","M1","WTEMP",,18.30000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",131423,"BAY480","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/1/2008,09:50:00,4,,,2,"M ","ISM","M1","WTEMP",,18.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",131423,"BAY480","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/1/2008,09:50:00,4,,,1,"M ","ISM","M1","WTEMP",,18.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",131621,"BAY480","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2008,13:00:00,1.3,,,1,"BS","ISM","M1","WTEMP",,21.60000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",132211,"BAY481","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2008,08:15:00,1.4,,,0.5,"M ","ISM","M1","WTEMP",,18.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",131621,"BAY480","SWM","CMON","MDDNR","MDDNR","WIW0144",5/8/2008,13:00:00,1.3,,,0.5,"M ","ISM","M1","WTEMP",,21.40000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",131423,"BAY480","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/1/2008,09:50:00,4,,,3.7,"M ","ISM","M1","WTEMP",,18.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",131423,"BAY480","SWM","DFLO","MDDNR","MDDNR","WIW0144",5/1/2008,09:50:00,4,,,3,"M ","ISM","M1","WTEMP",,18.20000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",132211,"BAY481","SWM","CMON","MDDNR","MDDNR","WIW0144",5/22/2008,08:15:00,1.4,,,1,"BS","ISM","M1","WTEMP",,18.10000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",132006,"BAY482","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/2/2008,09:02:00,3.7,,,0.5,"BS","ISM","M1","WTEMP",,25.50000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",132175,"BAY482","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2008,13:45:00,1.6,,,1,"BS","ISM","M1","WTEMP",,24.60000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",132006,"BAY482","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/2/2008,09:02:00,3.7,,,3.4,"M ","ISM","M1","WTEMP",,23.30000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",132006,"BAY482","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/2/2008,09:02:00,3.7,,,3,"M ","ISM","M1","WTEMP",,23.30000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",132006,"BAY482","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/2/2008,09:02:00,3.7,,,2,"M ","ISM","M1","WTEMP",,23.30000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",132006,"BAY482","SWM","DFLO","MDDNR","MDDNR","WIW0144",6/2/2008,09:02:00,3.7,,,1,"M ","ISM","M1","WTEMP",,23.40000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80838,"BAY490","SWM","CMON","MDDNR","MDDNR","WIW0144",10/8/2008,13:15:00,1.4,,,1,"BS","ISM","M1","WTEMP",,20.40000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",132175,"BAY482","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2008,13:45:00,1.6,,,1.3,"M ","ISM","M1","WTEMP",,24.90000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",132175,"BAY482","SWM","CMON","MDDNR","MDDNR","WIW0144",6/5/2008,13:45:00,1.6,,,0.5,"M ","ISM","M1","WTEMP",,24.80000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",81090,"BAY491","SWM","CMON","MDDNR","MDDNR","WIW0144",10/22/2008,12:45:00,1.3,,,1,"BS","ISM","M1","WTEMP",,15.60000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",80838,"BAY490","SWM","CMON","MDDNR","MDDNR","WIW0144",10/8/2008,13:15:00,1.4,,,0.5,"M ","ISM","M1","WTEMP",,20.40000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"
"WIW0144",81090,"BAY491","SWM","CMON","MDDNR","MDDNR","WIW0144",10/22/2008,12:45:00,1.3,,,0.5,"M ","ISM","M1","WTEMP",,15.50000,"DEG C","F01 ",,,,,,38.34220,-75.68920,"T3"

Total_Records: 902
