MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.2",397820,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/20/2014,09:56:00,27.5,,,26.5,"B ","D","S1","TP",,0.03440,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397820,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/20/2014,09:56:00,27.5,,,18,"BP","D","S1","TP",,0.02140,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397820,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/20/2014,09:56:00,27.5,,,9,"AP","D","S1","TP",,0.02240,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397726,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/17/2014,14:34:00,29,,,0.5,"S ","D","S1","TP",,0.01650,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397726,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/17/2014,14:34:00,29,,,28,"B ","D","S1","TP",,0.02390,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397726,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/17/2014,14:34:00,29,,,19,"BP","D","S1","TP",,0.02110,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397726,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/17/2014,14:34:00,29,,,9,"AP","D","S1","TP",,0.02060,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397610,"BAY614","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/11/2013,10:15:00,27,,,0.5,"S ","D","S1","TP",,0.01980,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397610,"BAY614","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/11/2013,10:15:00,27,,,18,"BP","D","S1","TP",,0.02200,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397610,"BAY614","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/11/2013,10:15:00,27,,,9,"AP","D","S1","TP",,0.02100,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397610,"BAY614","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/11/2013,10:15:00,27,,,26,"B ","D","S1","TP",,0.03070,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",393256,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/16/2015,10:51:00,27.4,,,0.5,"S ","D","S1","TP",,0.03490,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",393147,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/5/2015,10:47:00,27.2,,,0.5,"S ","D","S1","TP",,0.04050,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",393147,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/5/2015,10:47:00,27.2,,,9,"AP","D","S1","TP",,0.03350,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",393147,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/5/2015,10:47:00,27.2,,,26.2,"B ","D","S1","TP",,0.04240,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",393147,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/5/2015,10:47:00,27.2,,,18,"BP","D","S1","TP",,0.03270,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",393256,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/16/2015,10:51:00,27.4,,,9,"AP","D","S1","TP",,0.03710,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",393256,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/16/2015,10:51:00,27.4,,,26.4,"B ","D","S1","TP",,0.04710,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",393256,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/16/2015,10:51:00,27.4,,,18,"BP","D","S1","TP",,0.04320,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397490,"BAY609","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/18/2013,10:46:00,26.5,,,0.5,"S ","D","S1","TP",,0.03300,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397490,"BAY609","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/18/2013,10:46:00,26.5,,,18,"BP","D","S1","TP",,0.03640,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397490,"BAY609","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/18/2013,10:46:00,26.5,,,9,"AP","D","S1","TP",,0.03390,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397490,"BAY609","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/18/2013,10:46:00,26.5,,,25.5,"B ","D","S1","TP",,0.04070,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",46060,"BAY592","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/14/2013,15:01:00,29,,,27,"B ","D","S1","TP",,0.03090,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",46060,"BAY592","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/14/2013,15:01:00,29,,,19,"BP","D","S1","TP",,0.02960,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",46060,"BAY592","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/14/2013,15:01:00,29,,,9,"AP","D","S1","TP",,0.02700,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",46060,"BAY592","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/14/2013,15:01:00,29,,,0.5,"S ","D","S1","TP",,0.02010,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",29942,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/13/2013,10:57:00,24.7,,,16,"BP","D","S1","TP",,0.02380,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",29942,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/13/2013,10:57:00,24.7,,,8,"AP","D","S1","TP",,0.02310,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",29942,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/13/2013,10:57:00,24.7,,,0.5,"S ","D","S1","TP",,0.02410,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30178,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/26/2013,10:56:00,26.5,,,9,"AP","D","S1","TP",,0.02250,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",29942,"BAY594","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/13/2013,10:57:00,24.7,,,23.7,"B ","D","S1","TP",,0.02370,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30178,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/26/2013,10:56:00,26.5,,,0.5,"S ","D","S1","TP",,0.02340,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30178,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/26/2013,10:56:00,26.5,,,18,"BP","D","S1","TP",,0.02750,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30178,"BAY597","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/26/2013,10:56:00,26.5,,,25.5,"B ","D","S1","TP",,0.03610,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30448,"BAY599","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/17/2013,11:13:00,28,,,0.5,"S ","D","S1","TP",,0.02340,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30448,"BAY599","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/17/2013,11:13:00,28,,,18,"BP","D","S1","TP",,0.03340,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30448,"BAY599","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/17/2013,11:13:00,28,,,9,"AP","D","S1","TP",,0.02820,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30709,"BAY600","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/15/2013,11:15:00,26.5,,,9,"AP","D","S1","TP",,0.02750,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30448,"BAY599","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/17/2013,11:13:00,28,,,27,"B ","D","S1","TP",,0.03060,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30709,"BAY600","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/15/2013,11:15:00,26.5,,,0.5,"S ","D","S1","TP",,0.02580,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397250,"BAY605","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/17/2013,10:52:00,26.5,,,0.5,"S ","D","S1","TP",,0.03470,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397250,"BAY605","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/17/2013,10:52:00,26.5,,,18,"BP","D","S1","TP",,0.03460,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397250,"BAY605","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/17/2013,10:52:00,26.5,,,9,"AP","D","S1","TP",,0.03170,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397250,"BAY605","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/17/2013,10:52:00,26.5,,,25.5,"B ","D","S1","TP",,0.03480,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397370,"BAY607","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/19/2013,11:48:00,26.6,,,0.5,"S ","D","S1","TP",,0.03880,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397370,"BAY607","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/19/2013,11:48:00,26.6,,,16,"BP","D","S1","TP",,0.04250,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397370,"BAY607","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/19/2013,11:48:00,26.6,,,8,"AP","D","S1","TP",,0.03830,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",397370,"BAY607","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/19/2013,11:48:00,26.6,,,25.6,"B ","D","S1","TP",,0.04550,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30870,"BAY602","TWQM","TRIB","MDDNR","MDDNR","EE3.2",6/5/2013,10:36:00,27.4,,,26.4,"B ","D","S1","TP",,0.04200,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30870,"BAY602","TWQM","TRIB","MDDNR","MDDNR","EE3.2",6/5/2013,10:36:00,27.4,,,18,"BP","D","S1","TP",,0.02420,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30870,"BAY602","TWQM","TRIB","MDDNR","MDDNR","EE3.2",6/5/2013,10:36:00,27.4,,,9,"AP","D","S1","TP",,0.02630,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30709,"BAY600","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/15/2013,11:15:00,26.5,,,25.5,"B ","D","S1","TP",,0.03390,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30709,"BAY600","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/15/2013,11:15:00,26.5,,,18,"BP","D","S1","TP",,0.02930,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",30870,"BAY602","TWQM","TRIB","MDDNR","MDDNR","EE3.2",6/5/2013,10:36:00,27.4,,,0.5,"S ","D","S1","TP",,0.02070,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",420310,"BAY669","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/16/2016,10:30:00,28,,,9,"AP","D","S1","TP",,0.02290,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",420310,"BAY669","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/16/2016,10:30:00,28,,,27,"B ","D","S1","TP",,0.02790,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",420201,"BAY670","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/13/2016,11:30:00,27.3,,,9,"AP","D","S1","TP",,0.02030,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",420201,"BAY670","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/13/2016,11:30:00,27.3,,,26.3,"B ","D","S1","TP",,0.01860,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",420201,"BAY670","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/13/2016,11:30:00,27.3,,,18,"BP","D","S1","TP",,0.02020,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",420201,"BAY670","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/13/2016,11:30:00,27.3,,,0.5,"S ","D","S1","TP",,0.02270,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",420093,"BAY666","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/8/2016,14:24:00,29,,,0.5,"S ","D","S1","TP",,0.02220,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",420093,"BAY666","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/8/2016,14:24:00,29,,,28,"B ","D","S1","TP",,0.04110,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",420093,"BAY666","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/8/2016,14:24:00,29,,,9,"AP","D","S1","TP",,0.02360,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",420093,"BAY666","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/8/2016,14:24:00,29,,,19,"BP","D","S1","TP",,0.02960,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399420,"BAY652","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/8/2015,10:43:00,27.6,,,0.5,"S ","D","S1","TP",,0.02980,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",419995,"BAY664","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/14/2016,14:40:00,29,,,19,"BP","D","S1","TP",,0.02550,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",419995,"BAY664","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/14/2016,14:40:00,29,,,0.5,"S ","D","S1","TP",,0.02010,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",419995,"BAY664","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/14/2016,14:40:00,29,,,9,"AP","D","S1","TP",,0.02100,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",419995,"BAY664","TWQM","TRIB","MDDNR","MDDNR","EE3.2",1/14/2016,14:40:00,29,,,28,"B ","D","S1","TP",,0.03210,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",414443,"BAY661","TWQM","TRIB","MDDNR","MDDNR","EE3.2",11/17/2015,08:48:00,26.7,,,0.5,"S ","D","S1","TP",,0.02440,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",414443,"BAY661","TWQM","TRIB","MDDNR","MDDNR","EE3.2",11/17/2015,08:48:00,26.7,,,25.7,"B ","D","S1","TP",,0.02730,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",414443,"BAY661","TWQM","TRIB","MDDNR","MDDNR","EE3.2",11/17/2015,08:48:00,26.7,,,18,"BP","D","S1","TP",,0.02680,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",414600,"BAY663","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/16/2015,10:33:00,27,,,9,"AP","D","S1","TP",,0.01580,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",414600,"BAY663","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/16/2015,10:33:00,27,,,26,"B ","D","S1","TP",,0.01350,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",414600,"BAY663","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/16/2015,10:33:00,27,,,18,"BP","D","S1","TP",,0.01560,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",414600,"BAY663","TWQM","TRIB","MDDNR","MDDNR","EE3.2",12/16/2015,10:33:00,27,,,0.5,"S ","D","S1","TP",,0.02020,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399420,"BAY652","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/8/2015,10:43:00,27.6,,,18,"BP","D","S1","TP",,0.03220,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399420,"BAY652","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/8/2015,10:43:00,27.6,,,9,"AP","D","S1","TP",,0.03410,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399420,"BAY652","TWQM","TRIB","MDDNR","MDDNR","EE3.2",7/8/2015,10:43:00,27.6,,,26.6,"B ","D","S1","TP",,0.03220,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",414443,"BAY661","TWQM","TRIB","MDDNR","MDDNR","EE3.2",11/17/2015,08:48:00,26.7,,,9,"AP","D","S1","TP",,0.02590,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399311,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.2",6/11/2015,09:12:00,28,,,0.5,"S ","D","S1","TP",,0.02350,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399311,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.2",6/11/2015,09:12:00,28,,,18,"BP","D","S1","TP",,0.02550,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399311,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.2",6/11/2015,09:12:00,28,,,9,"AP","D","S1","TP",,0.02520,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399311,"BAY650","TWQM","TRIB","MDDNR","MDDNR","EE3.2",6/11/2015,09:12:00,28,,,27,"B ","D","S1","TP",,0.03050,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399202,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/6/2015,11:15:00,26.6,,,9,"AP","D","S1","TP",,0.01680,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399202,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/6/2015,11:15:00,26.6,,,25.6,"B ","D","S1","TP",,0.02040,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399202,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/6/2015,11:15:00,26.6,,,18,"BP","D","S1","TP",,0.02310,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399202,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.2",5/6/2015,11:15:00,26.6,,,0.5,"S ","D","S1","TP",,0.01860,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399093,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/9/2015,10:51:00,27.8,,,0.5,"S ","D","S1","TP",,0.02070,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399093,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/9/2015,10:51:00,27.8,,,9,"AP","D","S1","TP",,0.02500,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399093,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/9/2015,10:51:00,27.8,,,26.8,"B ","D","S1","TP",,0.02940,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399093,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.2",4/9/2015,10:51:00,27.8,,,19,"BP","D","S1","TP",,0.02490,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398986,"BAY644","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/11/2015,11:48:00,27,,,0.5,"S ","D","S1","TP",,0.01650,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398986,"BAY644","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/11/2015,11:48:00,27,,,26,"B ","D","S1","TP",,0.04500,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398986,"BAY644","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/11/2015,11:48:00,27,,,18,"BP","D","S1","TP",,0.03340,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398986,"BAY644","TWQM","TRIB","MDDNR","MDDNR","EE3.2",3/11/2015,11:48:00,27,,,9,"AP","D","S1","TP",,0.01890,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399635,"BAY611","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2013,10:29:00,26.9,,,0.5,"S ","D","S1","TP",,0.03560,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399635,"BAY611","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2013,10:29:00,26.9,,,14,"BP","D","S1","TP",,0.03300,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399635,"BAY611","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2013,10:29:00,26.9,,,22.5,"B ","D","S1","TP",,0.03980,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399635,"BAY611","TWQM","TRIB","MDDNR","MDDNR","EE3.2",10/17/2013,10:29:00,26.9,,,7,"AP","D","S1","TP",,0.03940,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398469,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/17/2014,10:57:00,27.5,,,9,"AP","D","S1","TP",,0.03090,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398469,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/17/2014,10:57:00,27.5,,,26.5,"B ","D","S1","TP",,0.03840,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398469,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/17/2014,10:57:00,27.5,,,18,"BP","D","S1","TP",,0.03680,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398469,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.2",9/17/2014,10:57:00,27.5,,,0.5,"S ","D","S1","TP",,0.02860,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398360,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/6/2014,10:52:00,27.7,,,9,"AP","D","S1","TP",,0.02830,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398360,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/6/2014,10:52:00,27.7,,,26.7,"B ","D","S1","TP",,0.03190,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398360,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/6/2014,10:52:00,27.7,,,0.5,"S ","D","S1","TP",,0.03720,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398360,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.2",8/6/2014,10:52:00,27.7,,,18,"BP","D","S1","TP",,0.02520,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399755,"BAY612","TWQM","TRIB","MDDNR","MDDNR","EE3.2",11/14/2013,11:14:00,27.4,,,0.5,"S ","D","S1","TP",,0.02400,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399755,"BAY612","TWQM","TRIB","MDDNR","MDDNR","EE3.2",11/14/2013,11:14:00,27.4,,,26.4,"B ","D","S1","TP",,0.02230,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399755,"BAY612","TWQM","TRIB","MDDNR","MDDNR","EE3.2",11/14/2013,11:14:00,27.4,,,18,"BP","D","S1","TP",,0.02280,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",399755,"BAY612","TWQM","TRIB","MDDNR","MDDNR","EE3.2",11/14/2013,11:14:00,27.4,,,9,"AP","D","S1","TP",,0.02200,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398886,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/9/2015,13:51:00,29,,,0.5,"S ","D","S1","TP",,0.02190,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398886,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/9/2015,13:51:00,29,,,19,"BP","D","S1","TP",,0.02000,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398886,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/9/2015,13:51:00,29,,,9,"AP","D","S1","TP",,0.02050,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
"EE3.2",398886,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.2",2/9/2015,13:51:00,29,,,28,"B ","D","S1","TP",,0.03480,"MG/L","D01 ","CBL",,,,,37.98139,-75.92423,"T3"
