MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.0",13346,"BAY197","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/21/1994,09:50:00,7.3,,,1,"M ","ISM","M1","WTEMP",,17.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1645,"BAY211","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1994,10:35:00,9.2,,,7,"M ","ISM","M1","WTEMP",,6.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1645,"BAY211","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1994,10:35:00,9.2,,,8.2,"B ","ISM","M1","WTEMP",,6.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1645,"BAY211","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1994,10:35:00,9.2,,,6,"M ","ISM","M1","WTEMP",,6.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1645,"BAY211","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1994,10:35:00,9.2,,,5,"M ","ISM","M1","WTEMP",,6.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1645,"BAY211","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1994,10:35:00,9.2,,,0.5,"S ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1036,"BAY209","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/26/1994,13:05:00,7.3,,,5,"M ","ISM","M1","WTEMP",,15.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1645,"BAY211","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1994,10:35:00,9.2,,,4,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1645,"BAY211","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1994,10:35:00,9.2,,,3,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1645,"BAY211","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1994,10:35:00,9.2,,,2,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1645,"BAY211","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/14/1994,10:35:00,9.2,,,1,"M ","ISM","M1","WTEMP",,6.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13805,"BAY199","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/26/1994,13:15:00,8,,,0.5,"S ","ISM","M1","WTEMP",,21.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13346,"BAY197","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/21/1994,09:50:00,7.3,,,6.3,"B ","ISM","M1","WTEMP",,17.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13346,"BAY197","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/21/1994,09:50:00,7.3,,,5,"M ","ISM","M1","WTEMP",,17.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13346,"BAY197","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/21/1994,09:50:00,7.3,,,4,"M ","ISM","M1","WTEMP",,17.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13346,"BAY197","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/21/1994,09:50:00,7.3,,,3,"M ","ISM","M1","WTEMP",,17.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13346,"BAY197","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/21/1994,09:50:00,7.3,,,2,"M ","ISM","M1","WTEMP",,17.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13805,"BAY199","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/26/1994,13:15:00,8,,,7,"B ","ISM","M1","WTEMP",,20.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13805,"BAY199","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/26/1994,13:15:00,8,,,5,"M ","ISM","M1","WTEMP",,21.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13805,"BAY199","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/26/1994,13:15:00,8,,,4,"M ","ISM","M1","WTEMP",,21.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13805,"BAY199","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/26/1994,13:15:00,8,,,1,"M ","ISM","M1","WTEMP",,21.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13805,"BAY199","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/26/1994,13:15:00,8,,,3,"M ","ISM","M1","WTEMP",,21.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13805,"BAY199","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/26/1994,13:15:00,8,,,2,"M ","ISM","M1","WTEMP",,21.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14064,"BAY200","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/15/1994,13:15:00,7,,,0.5,"S ","ISM","M1","WTEMP",,27.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14064,"BAY200","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/15/1994,13:15:00,7,,,3,"M ","ISM","M1","WTEMP",,27.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14064,"BAY200","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/15/1994,13:15:00,7,,,2,"M ","ISM","M1","WTEMP",,27.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14064,"BAY200","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/15/1994,13:15:00,7,,,1,"M ","ISM","M1","WTEMP",,27.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",13805,"BAY199","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/26/1994,13:15:00,8,,,6,"M ","ISM","M1","WTEMP",,20.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14064,"BAY200","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/15/1994,13:15:00,7,,,6,"B ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14064,"BAY200","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/15/1994,13:15:00,7,,,5,"M ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14064,"BAY200","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/15/1994,13:15:00,7,,,4,"M ","ISM","M1","WTEMP",,27.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14465,"BAY202","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/13/1994,11:50:00,7.2,,,0.5,"S ","ISM","M1","WTEMP",,28.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14465,"BAY202","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/13/1994,11:50:00,7.2,,,1,"M ","ISM","M1","WTEMP",,28.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1910,"BAY212","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/18/1995,10:58:00,7.3,,,0.5,"S ","ISM","M1","WTEMP",,7.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14465,"BAY202","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/13/1994,11:50:00,7.2,,,6.2,"B ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14465,"BAY202","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/13/1994,11:50:00,7.2,,,5,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14465,"BAY202","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/13/1994,11:50:00,7.2,,,4,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14465,"BAY202","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/13/1994,11:50:00,7.2,,,3,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",14465,"BAY202","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/13/1994,11:50:00,7.2,,,2,"M ","ISM","M1","WTEMP",,28.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1910,"BAY212","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/18/1995,10:58:00,7.3,,,6.3,"B ","ISM","M1","WTEMP",,7.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1910,"BAY212","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/18/1995,10:58:00,7.3,,,5,"M ","ISM","M1","WTEMP",,7.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1910,"BAY212","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/18/1995,10:58:00,7.3,,,4,"M ","ISM","M1","WTEMP",,7.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1910,"BAY212","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/18/1995,10:58:00,7.3,,,3,"M ","ISM","M1","WTEMP",,7.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1910,"BAY212","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/18/1995,10:58:00,7.3,,,2,"M ","ISM","M1","WTEMP",,7.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",1910,"BAY212","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/18/1995,10:58:00,7.3,,,1,"M ","ISM","M1","WTEMP",,7.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9380,"BAY218","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/1995,10:58:00,7.9,,,0.5,"S ","ISM","M1","WTEMP",,18.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9164,"BAY217","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/26/1995,10:40:00,8.1,,,6,"M ","ISM","M1","WTEMP",,15.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9164,"BAY217","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/26/1995,10:40:00,8.1,,,5,"M ","ISM","M1","WTEMP",,15.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9164,"BAY217","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/26/1995,10:40:00,8.1,,,4,"M ","ISM","M1","WTEMP",,15.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9164,"BAY217","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/26/1995,10:40:00,8.1,,,3,"M ","ISM","M1","WTEMP",,15.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9164,"BAY217","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/26/1995,10:40:00,8.1,,,0.5,"S ","ISM","M1","WTEMP",,15.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9164,"BAY217","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/26/1995,10:40:00,8.1,,,2,"M ","ISM","M1","WTEMP",,15.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9164,"BAY217","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/26/1995,10:40:00,8.1,,,1,"M ","ISM","M1","WTEMP",,15.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",8767,"BAY215","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1995,09:25:00,7.5,,,0.5,"S ","ISM","M1","WTEMP",,12.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",8767,"BAY215","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1995,09:25:00,7.5,,,6,"M ","ISM","M1","WTEMP",,11.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",8767,"BAY215","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1995,09:25:00,7.5,,,6.5,"B ","ISM","M1","WTEMP",,11.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",2175,"BAY213","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/1995,08:50:00,7,,,0.5,"S ","ISM","M1","WTEMP",,0.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",2175,"BAY213","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/1995,08:50:00,7,,,2,"M ","ISM","M1","WTEMP",,0.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",2175,"BAY213","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/1995,08:50:00,7,,,1,"M ","ISM","M1","WTEMP",,0.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",2175,"BAY213","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/1995,08:50:00,7,,,5,"M ","ISM","M1","WTEMP",,0.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",2175,"BAY213","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/1995,08:50:00,7,,,4,"M ","ISM","M1","WTEMP",,0.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",2175,"BAY213","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/1995,08:50:00,7,,,3,"M ","ISM","M1","WTEMP",,0.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",2175,"BAY213","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/15/1995,08:50:00,7,,,6,"B ","ISM","M1","WTEMP",,0.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",8767,"BAY215","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1995,09:25:00,7.5,,,1,"M ","ISM","M1","WTEMP",,11.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",8767,"BAY215","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1995,09:25:00,7.5,,,5,"M ","ISM","M1","WTEMP",,11.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",8767,"BAY215","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1995,09:25:00,7.5,,,4,"M ","ISM","M1","WTEMP",,11.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",8767,"BAY215","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1995,09:25:00,7.5,,,3,"M ","ISM","M1","WTEMP",,11.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",8767,"BAY215","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/23/1995,09:25:00,7.5,,,2,"M ","ISM","M1","WTEMP",,11.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10151,"BAY222","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/12/1995,10:10:00,7,,,6,"B ","ISM","M1","WTEMP",,26.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10151,"BAY222","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/12/1995,10:10:00,7,,,1,"M ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9696,"BAY220","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/7/1995,11:12:00,8.3,,,3,"M ","ISM","M1","WTEMP",,23.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10151,"BAY222","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/12/1995,10:10:00,7,,,0.5,"S ","ISM","M1","WTEMP",,26.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9696,"BAY220","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/7/1995,11:12:00,8.3,,,7.3,"B ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9696,"BAY220","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/7/1995,11:12:00,8.3,,,2,"M ","ISM","M1","WTEMP",,23.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9696,"BAY220","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/7/1995,11:12:00,8.3,,,1,"M ","ISM","M1","WTEMP",,23.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9696,"BAY220","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/7/1995,11:12:00,8.3,,,0.5,"S ","ISM","M1","WTEMP",,23.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9696,"BAY220","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/7/1995,11:12:00,8.3,,,7,"M ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9696,"BAY220","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/7/1995,11:12:00,8.3,,,6,"M ","ISM","M1","WTEMP",,23.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9696,"BAY220","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/7/1995,11:12:00,8.3,,,5,"M ","ISM","M1","WTEMP",,23.60000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9164,"BAY217","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/26/1995,10:40:00,8.1,,,7.1,"B ","ISM","M1","WTEMP",,15.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9380,"BAY218","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/1995,10:58:00,7.9,,,1,"M ","ISM","M1","WTEMP",,18.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9380,"BAY218","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/1995,10:58:00,7.9,,,5,"M ","ISM","M1","WTEMP",,18.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9380,"BAY218","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/1995,10:58:00,7.9,,,4,"M ","ISM","M1","WTEMP",,18.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9380,"BAY218","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/1995,10:58:00,7.9,,,3,"M ","ISM","M1","WTEMP",,18.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9380,"BAY218","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/1995,10:58:00,7.9,,,2,"M ","ISM","M1","WTEMP",,18.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9696,"BAY220","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/7/1995,11:12:00,8.3,,,4,"M ","ISM","M1","WTEMP",,23.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9380,"BAY218","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/1995,10:58:00,7.9,,,6,"M ","ISM","M1","WTEMP",,17.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",9380,"BAY218","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/11/1995,10:58:00,7.9,,,6.9,"B ","ISM","M1","WTEMP",,17.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10449,"BAY224","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/10/1995,11:10:00,7.2,,,6.2,"B ","ISM","M1","WTEMP",,24.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10449,"BAY224","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/10/1995,11:10:00,7.2,,,5,"M ","ISM","M1","WTEMP",,24.70000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10449,"BAY224","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/10/1995,11:10:00,7.2,,,4,"M ","ISM","M1","WTEMP",,24.80000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10449,"BAY224","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/10/1995,11:10:00,7.2,,,3,"M ","ISM","M1","WTEMP",,24.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10449,"BAY224","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/10/1995,11:10:00,7.2,,,2,"M ","ISM","M1","WTEMP",,25.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10449,"BAY224","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/10/1995,11:10:00,7.2,,,0.5,"S ","ISM","M1","WTEMP",,25.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10449,"BAY224","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/10/1995,11:10:00,7.2,,,1,"M ","ISM","M1","WTEMP",,25.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10151,"BAY222","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/12/1995,10:10:00,7,,,5,"M ","ISM","M1","WTEMP",,26.40000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10151,"BAY222","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/12/1995,10:10:00,7,,,4,"M ","ISM","M1","WTEMP",,26.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10151,"BAY222","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/12/1995,10:10:00,7,,,3,"M ","ISM","M1","WTEMP",,26.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",10151,"BAY222","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/12/1995,10:10:00,7,,,2,"M ","ISM","M1","WTEMP",,26.50000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",4580,"BAY237","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/29/1996,11:30:00,8.1,,,0.5,"S ","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",4580,"BAY237","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/29/1996,11:30:00,8.1,,,2,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",4580,"BAY237","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/29/1996,11:30:00,8.1,,,1,"M ","ISM","M1","WTEMP",,16.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",4580,"BAY237","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/29/1996,11:30:00,8.1,,,6,"M ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",4580,"BAY237","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/29/1996,11:30:00,8.1,,,5,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",4580,"BAY237","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/29/1996,11:30:00,8.1,,,4,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",4580,"BAY237","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/29/1996,11:30:00,8.1,,,3,"M ","ISM","M1","WTEMP",,16.20000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",17428,"BAY227","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/1995,11:40:00,8.4,,,0.5,"S ","ISM","M1","WTEMP",,22.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",17428,"BAY227","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/1995,11:40:00,8.4,,,2,"M ","ISM","M1","WTEMP",,21.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",17428,"BAY227","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/1995,11:40:00,8.4,,,1,"M ","ISM","M1","WTEMP",,22.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",17428,"BAY227","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/1995,11:40:00,8.4,,,5,"M ","ISM","M1","WTEMP",,21.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",17428,"BAY227","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/1995,11:40:00,8.4,,,4,"M ","ISM","M1","WTEMP",,21.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",17428,"BAY227","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/1995,11:40:00,8.4,,,3,"M ","ISM","M1","WTEMP",,21.90000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",17610,"BAY228","TWQM","TRIB","MDDNR","MDDNR","EE3.0",10/4/1995,10:40:00,8,,,0.5,"S ","ISM","M1","WTEMP",,21.30000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",17428,"BAY227","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/20/1995,11:40:00,8.4,,,7.4,"B ","ISM","M1","WTEMP",,22.00000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",4580,"BAY237","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/29/1996,11:30:00,8.1,,,7.1,"B ","ISM","M1","WTEMP",,16.10000,"DEG C","F01 ",,,,,,38.28093,-76.01033,"T3"
