MonitoringStation,EventId,Cruise,Program,Project,Agency,Source,Station,SampleDate,SampleTime,TotalDepth,UpperPycnocline,LowerPycnocline,Depth,Layer,SampleType,SampleReplicateType,Parameter,Qualifier,MeasureValue,Unit,Method,Lab,Problem,PrecisionPC,BiasPC,Details,Latitude,Longitude,TierLevel
"EE3.0",397724,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2014,10:00:00,7,,,1,"M ","ISM","M1","DO",,12.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397724,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2014,10:00:00,7,,,2,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397724,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2014,10:00:00,7,,,3,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397724,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2014,10:00:00,7,,,4,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397724,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2014,10:00:00,7,,,5,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397724,"BAY617","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/17/2014,10:00:00,7,,,0.5,"S ","ISM","M1","DO",,12.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,6.3,"B ","ISM","M1","DO",,11.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,1,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,2,"M ","ISM","M1","DO",,11.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,3,"M ","ISM","M1","DO",,11.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,4,"M ","ISM","M1","DO",,11.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,5,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,6,"M ","ISM","M1","DO",,11.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397818,"BAY621","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/19/2014,09:50:00,7.3,,,0.5,"S ","ISM","M1","DO",,11.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,6.9,"B ","ISM","M1","DO",,10.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,1,"M ","ISM","M1","DO",,10.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,2,"M ","ISM","M1","DO",,10.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,3,"M ","ISM","M1","DO",,10.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,4,"M ","ISM","M1","DO",,10.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,5,"M ","ISM","M1","DO",,10.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,6,"M ","ISM","M1","DO",,10.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",397925,"BAY623","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/22/2014,09:18:00,7.9,,,0.5,"S ","ISM","M1","DO",,10.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,6.6,"B ","ISM","M1","DO",,6.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,5,"M ","ISM","M1","DO",,6.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,0.5,"S ","ISM","M1","DO",,6.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,6,"M ","ISM","M1","DO",,6.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,1,"M ","ISM","M1","DO",,6.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,2,"M ","ISM","M1","DO",,6.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,3,"M ","ISM","M1","DO",,6.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398033,"BAY624","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/14/2014,10:13:00,7.6,,,4,"M ","ISM","M1","DO",,6.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,6.4,"B ","ISM","M1","DO",,7.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,1,"M ","ISM","M1","DO",,7.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,2,"M ","ISM","M1","DO",,7.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,3,"M ","ISM","M1","DO",,7.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,4,"M ","ISM","M1","DO",,7.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,5,"M ","ISM","M1","DO",,7.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,6,"M ","ISM","M1","DO",,7.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398141,"BAY626","TWQM","TRIB","MDDNR","MDDNR","EE3.0",6/4/2014,09:05:00,7.4,,,0.5,"S ","ISM","M1","DO",,7.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,6.2,"B ","ISM","M1","DO",,6.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,1,"M ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,2,"M ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,3,"M ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,4,"M ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,5,"M ","ISM","M1","DO",,6.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398249,"BAY628","TWQM","TRIB","MDDNR","MDDNR","EE3.0",7/9/2014,11:58:00,7.2,,,0.5,"S ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,6.6,"B ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,1,"M ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,2,"M ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,3,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,4,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,5,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,6,"M ","ISM","M1","DO",,7.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398358,"BAY630","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/6/2014,10:27:00,7.6,,,0.5,"S ","ISM","M1","DO",,7.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,6.8,"B ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,1,"M ","ISM","M1","DO",,7.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,2,"M ","ISM","M1","DO",,7.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,3,"M ","ISM","M1","DO",,7.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,4,"M ","ISM","M1","DO",,7.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,5,"M ","ISM","M1","DO",,7.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,6,"M ","ISM","M1","DO",,7.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398467,"BAY633","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/17/2014,10:00:00,7.8,,,0.5,"S ","ISM","M1","DO",,7.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,6.2,"B ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,1,"M ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,2,"M ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,4,"M ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,3,"M ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,5,"M ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398576,"BAY637","TWQM","TRIB","MDDNR","MDDNR","EE3.0",11/19/2014,12:18:00,7.2,,,0.5,"S ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,6,"B ","ISM","M1","DO",,6.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,2,"M ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,1,"M ","ISM","M1","DO",,6.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,3,"M ","ISM","M1","DO",,6.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,4,"M ","ISM","M1","DO",,6.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,0.5,"S ","ISM","M1","DO",,6.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393145,"BAY654","TWQM","TRIB","MDDNR","MDDNR","EE3.0",8/5/2015,10:46:00,7,,,5,"M ","ISM","M1","DO",,6.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,6.4,"B ","ISM","M1","DO",,7.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,2,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,1,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,3,"M ","ISM","M1","DO",,7.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,4,"M ","ISM","M1","DO",,7.50000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,5,"M ","ISM","M1","DO",,7.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,6,"M ","ISM","M1","DO",,7.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",393254,"BAY657","TWQM","TRIB","MDDNR","MDDNR","EE3.0",9/16/2015,09:15:00,7.4,,,0.5,"S ","ISM","M1","DO",,7.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,4.8,"B ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,1,"M ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,2,"M ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,3,"M ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,4,"M ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398684,"BAY639","TWQM","TRIB","MDDNR","MDDNR","EE3.0",12/18/2014,09:40:00,5.8,,,0.5,"S ","ISM","M1","DO",,11.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,5,"B ","ISM","M1","DO",,11.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,1,"M ","ISM","M1","DO",,11.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,2,"M ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,3,"M ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,4,"M ","ISM","M1","DO",,11.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398791,"BAY640","TWQM","TRIB","MDDNR","MDDNR","EE3.0",1/5/2015,10:05:00,6.5,,,0.5,"S ","ISM","M1","DO",,11.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,5,"B ","ISM","M1","DO",,12.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,1,"M ","ISM","M1","DO",,13.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,2,"M ","ISM","M1","DO",,13.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,3,"M ","ISM","M1","DO",,13.00000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,4,"M ","ISM","M1","DO",,12.90000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398884,"BAY642","TWQM","TRIB","MDDNR","MDDNR","EE3.0",2/9/2015,09:46:00,6.5,,,0.5,"S ","ISM","M1","DO",,13.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,6.6,"B ","ISM","M1","DO",,12.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,1,"M ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,2,"M ","ISM","M1","DO",,12.40000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,3,"M ","ISM","M1","DO",,12.20000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,4,"M ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,5,"M ","ISM","M1","DO",,12.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,6,"M ","ISM","M1","DO",,12.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",398984,"BAY645","TWQM","TRIB","MDDNR","MDDNR","EE3.0",3/16/2015,11:03:00,7.6,,,0.5,"S ","ISM","M1","DO",,12.10000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,3,"M ","ISM","M1","DO",,9.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,4,"M ","ISM","M1","DO",,9.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,5,"M ","ISM","M1","DO",,9.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,6,"M ","ISM","M1","DO",,9.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,0.5,"S ","ISM","M1","DO",,9.60000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,6.6,"B ","ISM","M1","DO",,9.80000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,1,"M ","ISM","M1","DO",,9.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399200,"BAY648","TWQM","TRIB","MDDNR","MDDNR","EE3.0",5/6/2015,12:10:00,5.5,,,4.5,"B ","ISM","M1","DO",,7.30000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
"EE3.0",399091,"BAY646","TWQM","TRIB","MDDNR","MDDNR","EE3.0",4/9/2015,09:07:00,7.6,,,2,"M ","ISM","M1","DO",,9.70000,"MG/L","F01 ",,,,,,38.28093,-76.01033,"T3"
